[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2517 | tau_c_delay_=200 | t_past=2317 | c_current=0 | c_delayed=0 | n=0.768153
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2518 | tau_c_delay_=200 | t_past=2318 | c_current=0 | c_delayed=0 | n=0.793074
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2518 | tau_c_delay_=200 | t_past=2318 | c_current=0 | c_delayed=0 | n=0.793074
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2518 | tau_c_delay_=200 | t_past=2318 | c_current=7.21269e-39 | c_delayed=2.16803e-32 | n=0.793074
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2518 | tau_c_delay_=200 | t_past=2318 | c_current=0 | c_delayed=0 | n=0.793074
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2518 | tau_c_delay_=200 | t_past=2318 | c_current=3.36578e-05 | c_delayed=4.86726 | n=0.793074
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2518 | tau_c_delay_=200 | t_past=2318 | c_current=2.33512e-09 | c_delayed=0.00285903 | n=0.793074
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2518 | tau_c_delay_=200 | t_past=2318 | c_current=-1.76072 | c_delayed=0 | n=0.793074
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2518 | tau_c_delay_=200 | t_past=2318 | c_current=0.25855 | c_delayed=-7.62447 | n=0.793074
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2518 | tau_c_delay_=200 | t_past=2318 | c_current=0 | c_delayed=0 | n=0.793074
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2519 | tau_c_delay_=200 | t_past=2319 | c_current=0 | c_delayed=0 | n=0.906959
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2519 | tau_c_delay_=200 | t_past=2319 | c_current=0 | c_delayed=0 | n=0.906959
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2519 | tau_c_delay_=200 | t_past=2319 | c_current=6.86093e-39 | c_delayed=2.0623e-32 | n=0.906959
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2519 | tau_c_delay_=200 | t_past=2319 | c_current=0 | c_delayed=0 | n=0.906959
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2519 | tau_c_delay_=200 | t_past=2319 | c_current=3.20163e-05 | c_delayed=4.62989 | n=0.906959
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2519 | tau_c_delay_=200 | t_past=2319 | c_current=2.22123e-09 | c_delayed=0.00271959 | n=0.906959
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2519 | tau_c_delay_=200 | t_past=2319 | c_current=-2.31864 | c_delayed=0 | n=0.906959
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2519 | tau_c_delay_=200 | t_past=2319 | c_current=0.245941 | c_delayed=-7.72728 | n=0.906959
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2519 | tau_c_delay_=200 | t_past=2319 | c_current=0 | c_delayed=0 | n=0.906959
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2520 | tau_c_delay_=200 | t_past=2320 | c_current=0 | c_delayed=0 | n=1.01285
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2520 | tau_c_delay_=200 | t_past=2320 | c_current=0 | c_delayed=0 | n=1.01285
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2520 | tau_c_delay_=200 | t_past=2320 | c_current=6.52631e-39 | c_delayed=1.96172e-32 | n=1.01285
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2520 | tau_c_delay_=200 | t_past=2320 | c_current=0 | c_delayed=0 | n=1.01285
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2520 | tau_c_delay_=200 | t_past=2320 | c_current=3.04548e-05 | c_delayed=4.40408 | n=1.01285
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2520 | tau_c_delay_=200 | t_past=2320 | c_current=2.1129e-09 | c_delayed=0.00258696 | n=1.01285
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2520 | tau_c_delay_=200 | t_past=2320 | c_current=-2.81794 | c_delayed=0 | n=1.01285
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2520 | tau_c_delay_=200 | t_past=2320 | c_current=0.233946 | c_delayed=-7.80193 | n=1.01285
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2520 | tau_c_delay_=200 | t_past=2320 | c_current=0 | c_delayed=0 | n=1.01285
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2521 | tau_c_delay_=200 | t_past=2321 | c_current=0 | c_delayed=0 | n=0.916462
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2521 | tau_c_delay_=200 | t_past=2321 | c_current=0 | c_delayed=0 | n=0.916462
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2521 | tau_c_delay_=200 | t_past=2321 | c_current=6.20802e-39 | c_delayed=1.86604e-32 | n=0.916462
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2521 | tau_c_delay_=200 | t_past=2321 | c_current=0 | c_delayed=0 | n=0.916462
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2521 | tau_c_delay_=200 | t_past=2321 | c_current=2.89695e-05 | c_delayed=4.18929 | n=0.916462
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2521 | tau_c_delay_=200 | t_past=2321 | c_current=2.00985e-09 | c_delayed=0.00246079 | n=0.916462
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2521 | tau_c_delay_=200 | t_past=2321 | c_current=-3.26303 | c_delayed=0 | n=0.916462
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2521 | tau_c_delay_=200 | t_past=2321 | c_current=0.222536 | c_delayed=-7.85091 | n=0.916462
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2521 | tau_c_delay_=200 | t_past=2321 | c_current=0 | c_delayed=0 | n=0.916462
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2522 | tau_c_delay_=200 | t_past=2322 | c_current=0 | c_delayed=0 | n=0.926293
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2522 | tau_c_delay_=200 | t_past=2322 | c_current=0 | c_delayed=0 | n=0.926293
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2522 | tau_c_delay_=200 | t_past=2322 | c_current=5.90525e-39 | c_delayed=1.77504e-32 | n=0.926293
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2522 | tau_c_delay_=200 | t_past=2322 | c_current=0 | c_delayed=0 | n=0.926293
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2522 | tau_c_delay_=200 | t_past=2322 | c_current=2.75567e-05 | c_delayed=3.98498 | n=0.926293
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2522 | tau_c_delay_=200 | t_past=2322 | c_current=1.91183e-09 | c_delayed=0.00234077 | n=0.926293
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2522 | tau_c_delay_=200 | t_past=2322 | c_current=-3.658 | c_delayed=0 | n=0.926293
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2522 | tau_c_delay_=200 | t_past=2322 | c_current=0.211683 | c_delayed=-7.87656 | n=0.926293
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2522 | tau_c_delay_=200 | t_past=2322 | c_current=0 | c_delayed=0 | n=0.926293
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2523 | tau_c_delay_=200 | t_past=2323 | c_current=0 | c_delayed=0 | n=0.934224
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2523 | tau_c_delay_=200 | t_past=2323 | c_current=0 | c_delayed=0 | n=0.934224
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2523 | tau_c_delay_=200 | t_past=2323 | c_current=5.61725e-39 | c_delayed=1.69832e-32 | n=0.934224
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2523 | tau_c_delay_=200 | t_past=2323 | c_current=0 | c_delayed=0 | n=0.934224
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2523 | tau_c_delay_=200 | t_past=2323 | c_current=2.62127e-05 | c_delayed=9.25058 | n=0.934224
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2523 | tau_c_delay_=200 | t_past=2323 | c_current=1.81859e-09 | c_delayed=0.00247451 | n=0.934224
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2523 | tau_c_delay_=200 | t_past=2323 | c_current=-4.00668 | c_delayed=0 | n=0.934224
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2523 | tau_c_delay_=200 | t_past=2323 | c_current=0.201359 | c_delayed=2.2621 | n=0.934224
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2523 | tau_c_delay_=200 | t_past=2323 | c_current=0 | c_delayed=0 | n=0.934224
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2524 | tau_c_delay_=200 | t_past=2324 | c_current=0 | c_delayed=0 | n=0.9414
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2524 | tau_c_delay_=200 | t_past=2324 | c_current=0 | c_delayed=0 | n=0.9414
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2524 | tau_c_delay_=200 | t_past=2324 | c_current=5.34329e-39 | c_delayed=1.61549e-32 | n=0.9414
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2524 | tau_c_delay_=200 | t_past=2324 | c_current=0 | c_delayed=0 | n=0.9414
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2524 | tau_c_delay_=200 | t_past=2324 | c_current=2.49343e-05 | c_delayed=8.79942 | n=0.9414
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2524 | tau_c_delay_=200 | t_past=2324 | c_current=1.7299e-09 | c_delayed=0.00235382 | n=0.9414
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2524 | tau_c_delay_=200 | t_past=2324 | c_current=-4.31265 | c_delayed=0 | n=0.9414
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2524 | tau_c_delay_=200 | t_past=2324 | c_current=0.191539 | c_delayed=1.04362 | n=0.9414
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2524 | tau_c_delay_=200 | t_past=2324 | c_current=0 | c_delayed=0 | n=0.9414
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2525 | tau_c_delay_=200 | t_past=2325 | c_current=0 | c_delayed=0 | n=0.851814
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2525 | tau_c_delay_=200 | t_past=2325 | c_current=0 | c_delayed=0 | n=0.851814
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2525 | tau_c_delay_=200 | t_past=2325 | c_current=5.0827e-39 | c_delayed=1.5367e-32 | n=0.851814
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2525 | tau_c_delay_=200 | t_past=2325 | c_current=0 | c_delayed=0 | n=0.851814
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2525 | tau_c_delay_=200 | t_past=2325 | c_current=2.37183e-05 | c_delayed=8.37027 | n=0.851814
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2525 | tau_c_delay_=200 | t_past=2325 | c_current=1.64553e-09 | c_delayed=0.00223903 | n=0.851814
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2525 | tau_c_delay_=200 | t_past=2325 | c_current=-4.57925 | c_delayed=0 | n=0.851814
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2525 | tau_c_delay_=200 | t_past=2325 | c_current=0.182197 | c_delayed=-0.0613927 | n=0.851814
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2525 | tau_c_delay_=200 | t_past=2325 | c_current=0 | c_delayed=0 | n=0.851814
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2526 | tau_c_delay_=200 | t_past=2326 | c_current=0 | c_delayed=0 | n=0.770753
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2526 | tau_c_delay_=200 | t_past=2326 | c_current=0 | c_delayed=0 | n=0.770753
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2526 | tau_c_delay_=200 | t_past=2326 | c_current=4.83481e-39 | c_delayed=1.46176e-32 | n=0.770753
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2526 | tau_c_delay_=200 | t_past=2326 | c_current=0 | c_delayed=0 | n=0.770753
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2526 | tau_c_delay_=200 | t_past=2326 | c_current=2.25615e-05 | c_delayed=7.96205 | n=0.770753
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2526 | tau_c_delay_=200 | t_past=2326 | c_current=1.56527e-09 | c_delayed=0.00212983 | n=0.770753
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2526 | tau_c_delay_=200 | t_past=2326 | c_current=-4.80958 | c_delayed=0 | n=0.770753
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2526 | tau_c_delay_=200 | t_past=2326 | c_current=0.173312 | c_delayed=-1.0611 | n=0.770753
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2526 | tau_c_delay_=200 | t_past=2326 | c_current=0 | c_delayed=0 | n=0.770753
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2527 | tau_c_delay_=200 | t_past=2327 | c_current=0 | c_delayed=0 | n=0.788799
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2527 | tau_c_delay_=200 | t_past=2327 | c_current=0 | c_delayed=0 | n=0.788799
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2527 | tau_c_delay_=200 | t_past=2327 | c_current=4.6237e-39 | c_delayed=1.39047e-32 | n=0.788799
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2527 | tau_c_delay_=200 | t_past=2327 | c_current=0 | c_delayed=0 | n=0.788799
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2527 | tau_c_delay_=200 | t_past=2327 | c_current=2.28286e-05 | c_delayed=7.57373 | n=0.788799
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2527 | tau_c_delay_=200 | t_past=2327 | c_current=1.55102e-09 | c_delayed=0.00202595 | n=0.788799
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2527 | tau_c_delay_=200 | t_past=2327 | c_current=10.5667 | c_delayed=0 | n=0.788799
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2527 | tau_c_delay_=200 | t_past=2327 | c_current=0.194979 | c_delayed=-1.96315 | n=0.788799
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2527 | tau_c_delay_=200 | t_past=2327 | c_current=0 | c_delayed=0 | n=0.788799
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2528 | tau_c_delay_=200 | t_past=2328 | c_current=0 | c_delayed=0 | n=0.908819
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2528 | tau_c_delay_=200 | t_past=2328 | c_current=0 | c_delayed=0 | n=0.908819
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2528 | tau_c_delay_=200 | t_past=2328 | c_current=4.3982e-39 | c_delayed=1.32265e-32 | n=0.908819
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2528 | tau_c_delay_=200 | t_past=2328 | c_current=0 | c_delayed=0 | n=0.908819
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2528 | tau_c_delay_=200 | t_past=2328 | c_current=2.17152e-05 | c_delayed=7.20436 | n=0.908819
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2528 | tau_c_delay_=200 | t_past=2328 | c_current=1.47538e-09 | c_delayed=0.00192715 | n=0.908819
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2528 | tau_c_delay_=200 | t_past=2328 | c_current=8.90232 | c_delayed=0 | n=0.908819
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2528 | tau_c_delay_=200 | t_past=2328 | c_current=0.18547 | c_delayed=-2.77469 | n=0.908819
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2528 | tau_c_delay_=200 | t_past=2328 | c_current=0 | c_delayed=0 | n=0.908819
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2529 | tau_c_delay_=200 | t_past=2329 | c_current=0 | c_delayed=0 | n=0.914645
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2529 | tau_c_delay_=200 | t_past=2329 | c_current=0 | c_delayed=0 | n=0.914645
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2529 | tau_c_delay_=200 | t_past=2329 | c_current=4.18369e-39 | c_delayed=1.25815e-32 | n=0.914645
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2529 | tau_c_delay_=200 | t_past=2329 | c_current=0 | c_delayed=0 | n=0.914645
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2529 | tau_c_delay_=200 | t_past=2329 | c_current=2.06562e-05 | c_delayed=6.853 | n=0.914645
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2529 | tau_c_delay_=200 | t_past=2329 | c_current=1.40342e-09 | c_delayed=0.00183316 | n=0.914645
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2529 | tau_c_delay_=200 | t_past=2329 | c_current=7.3752 | c_delayed=0 | n=0.914645
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2529 | tau_c_delay_=200 | t_past=2329 | c_current=0.176424 | c_delayed=-3.5024 | n=0.914645
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2529 | tau_c_delay_=200 | t_past=2329 | c_current=0 | c_delayed=0 | n=0.914645
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2530 | tau_c_delay_=200 | t_past=2330 | c_current=0 | c_delayed=0 | n=0.925625
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2530 | tau_c_delay_=200 | t_past=2330 | c_current=0 | c_delayed=0 | n=0.925625
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2530 | tau_c_delay_=200 | t_past=2330 | c_current=3.97965e-39 | c_delayed=1.19679e-32 | n=0.925625
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2530 | tau_c_delay_=200 | t_past=2330 | c_current=0 | c_delayed=0 | n=0.925625
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2530 | tau_c_delay_=200 | t_past=2330 | c_current=1.96488e-05 | c_delayed=6.51877 | n=0.925625
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2530 | tau_c_delay_=200 | t_past=2330 | c_current=1.33498e-09 | c_delayed=0.00174375 | n=0.925625
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2530 | tau_c_delay_=200 | t_past=2330 | c_current=5.97586 | c_delayed=0 | n=0.925625
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2530 | tau_c_delay_=200 | t_past=2330 | c_current=0.16782 | c_delayed=-4.15253 | n=0.925625
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2530 | tau_c_delay_=200 | t_past=2330 | c_current=0 | c_delayed=0 | n=0.925625
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2531 | tau_c_delay_=200 | t_past=2331 | c_current=0 | c_delayed=0 | n=1.02686
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2531 | tau_c_delay_=200 | t_past=2331 | c_current=0 | c_delayed=0 | n=1.02686
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2531 | tau_c_delay_=200 | t_past=2331 | c_current=3.78556e-39 | c_delayed=1.13842e-32 | n=1.02686
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2531 | tau_c_delay_=200 | t_past=2331 | c_current=0 | c_delayed=0 | n=1.02686
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2531 | tau_c_delay_=200 | t_past=2331 | c_current=1.86905e-05 | c_delayed=6.20085 | n=1.02686
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2531 | tau_c_delay_=200 | t_past=2331 | c_current=1.26987e-09 | c_delayed=0.00165871 | n=1.02686
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2531 | tau_c_delay_=200 | t_past=2331 | c_current=4.69547 | c_delayed=0 | n=1.02686
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2531 | tau_c_delay_=200 | t_past=2331 | c_current=0.159635 | c_delayed=-4.73092 | n=1.02686
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2531 | tau_c_delay_=200 | t_past=2331 | c_current=0 | c_delayed=0 | n=1.02686
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2532 | tau_c_delay_=200 | t_past=2332 | c_current=0 | c_delayed=0 | n=1.11758
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2532 | tau_c_delay_=200 | t_past=2332 | c_current=0 | c_delayed=0 | n=1.11758
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2532 | tau_c_delay_=200 | t_past=2332 | c_current=3.60094e-39 | c_delayed=1.0829e-32 | n=1.11758
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2532 | tau_c_delay_=200 | t_past=2332 | c_current=0 | c_delayed=0 | n=1.11758
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2532 | tau_c_delay_=200 | t_past=2332 | c_current=1.77789e-05 | c_delayed=5.89843 | n=1.11758
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2532 | tau_c_delay_=200 | t_past=2332 | c_current=1.20794e-09 | c_delayed=0.00157781 | n=1.11758
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2532 | tau_c_delay_=200 | t_past=2332 | c_current=3.52576 | c_delayed=0 | n=1.11758
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2532 | tau_c_delay_=200 | t_past=2332 | c_current=0.15185 | c_delayed=-5.24301 | n=1.11758
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2532 | tau_c_delay_=200 | t_past=2332 | c_current=0 | c_delayed=0 | n=1.11758
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2533 | tau_c_delay_=200 | t_past=2333 | c_current=0 | c_delayed=0 | n=1.01123
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2533 | tau_c_delay_=200 | t_past=2333 | c_current=0 | c_delayed=0 | n=1.01123
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2533 | tau_c_delay_=200 | t_past=2333 | c_current=3.42532e-39 | c_delayed=1.03008e-32 | n=1.01123
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2533 | tau_c_delay_=200 | t_past=2333 | c_current=0 | c_delayed=0 | n=1.01123
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2533 | tau_c_delay_=200 | t_past=2333 | c_current=1.69119e-05 | c_delayed=5.61076 | n=1.01123
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2533 | tau_c_delay_=200 | t_past=2333 | c_current=1.14902e-09 | c_delayed=0.00150086 | n=1.01123
